lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-75.02968384934995,22.54072599621587,21.232483,294.38248,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.40304463026544,22.64485323984156,-68.48938,204.66061,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.99379715119834,22.568976617189726,7.3440247,280.49402,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.71418690003466,22.52853946944516,0.3383484,273.48834,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.33839353499347,22.700875730292744,9.12616,282.27615,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.78392700377506,22.597922755634375,-78.3219,194.8281,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.42281983336883,22.532909321267,19.941956,293.09195,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.16706326539651,22.502530210273445,12.321747,285.47174,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.66803617800804,22.645505157649204,-5.8069763,267.34302,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.18214341387477,22.554354426830898,-1.9968872,271.1531,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.8615264156036,22.499893066441377,18.589966,291.73996,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.6230690796096,22.479422929409566,17.176544,290.32654,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.02165005936591,22.59384109579973,-62.958588,210.1914,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.59525336421822,22.51403246681095,4.76297,277.91296,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.30790167097511,22.469864948331164,19.143066,292.29306,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.99751466744068,22.65337046173664,10.478149,283.62814,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.41694996775642,22.546047667664595,-69.10391,204.04608,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.04106955938903,22.47705231538472,18.71289,291.86288,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.7798129009255,22.44284123720027,-5.3153687,267.83463,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.33928067396863,22.597085947112323,-31.61737,241.53262,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.83010789317795,22.501567082403426,-13.980286,259.1697,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.49711394220925,22.443061335242955,5.807678,278.95767,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.25549431285054,22.41864520481205,13.858063,287.00806,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.70562965229273,22.54447448414267,-45.628754,227.52124,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.25870895654144,22.460283603369064,-11.706512,261.44348,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.96141679232215,22.411996414265694,16.930725,290.08072,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.70381278101647,22.607415713876968,3.902649,277.05264,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.09359484966262,22.4953610788331,-61.237885,211.91211,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.70050242387815,22.42209119917533,10.1094055,283.2594,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.4320850543696,22.383799517683922,5.807678,278.95767,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.0352935022057,22.549677416522794,-0.03036499,273.11963,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.50046648737185,22.449599408210265,-74.02017,199.12982,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.1533757446835,22.38690463563254,20.310669,293.46066,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.90728954027604,22.358429728857296,13.919525,287.06952,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.39265949882758,22.49567574406796,9.925049,283.07504,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.92376164711582,22.40706902288524,-34.56714,238.58286,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.61531850863216,22.354657933428307,20.433563,293.58356,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.3852325120009,22.3358626076966,16.684937,289.83493,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.79369375195134,22.445590739385967,-70.39444,202.75555,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.38135207086866,22.367882726876708,15.271484,288.42148,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.10424826596075,22.325385215985587,23.997864,297.14786,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.77825381555587,22.503813621166284,4.5786133,277.7286,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.21424609831521,22.39882233497925,-78.62918,194.52081,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.85061189485803,22.331652358178427,19.573242,292.72324,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.59837190370101,22.298876345447905,13.366455,286.51645,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.14672126661173,22.448738808110583,-8.0807495,265.06924,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.65184616754524,22.35523923614023,-9.494202,263.6558,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.32957336835169,22.29830132844563,12.014465,285.16446,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.09595661468916,22.27509555243882,9.925049,283.07504,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.53872076469727,22.397189843940538,-56.075806,217.07419,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.1041952412308,22.314730646265247,-46.304718,226.84528,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.81635556654484,22.267768380811667,18.835785,291.98578,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.54753910755998,22.459133151553424,0.21542358,273.36542,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.95143844247433,22.34901001755506,-71.254776,201.89522,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.56915535589533,22.277204589918096,20.372131,293.52213,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.30915474864199,22.24000674582615,4.2713623,277.42136,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.90501305571321,22.402503433798728,-3.656128,269.49387,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.38230775406032,22.304056834253185,-70.39444,202.75555,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.04471471195212,22.242575944614178,17.299469,290.44946,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.80622207460135,22.2149731717372,12.997742,286.14774,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.30848548635379,22.349870393729777,3.533905,276.6839,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.8492816576653,22.262475276633925,-38.13144,235.01855,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.54883649933151,22.210911395144944,20.802307,293.9523,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.32556999570673,22.19265013049137,21.41684,294.56683,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.73339676119289,22.300574234128497,-71.7464,201.4036,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.3295117464786,22.223826370111325,14.226807,287.3768,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.05966055253197,22.181953792356364,21.847015,294.997,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.73246356596022,22.35837788170673,4.9473267,278.09732,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.1771728355846,22.25447098931762,-77.03139,196.1186,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.8210087543178,22.188024250363487,13.980988,287.13098,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.57547918450616,22.155658752841486,13.673706,286.8237,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.12487298310644,22.304115866587697,-7.712036,265.43796,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.63744994563635,22.211443633547663,-24.857513,248.29248,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.32189552149569,22.15500381976762,13.304993,286.455,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.094637034111,22.13199986720811,12.5061035,285.6561,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.54009804068271,22.253256617573523,-57.30487,215.84512,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.11203438878003,22.17138436302179,-14.779175,258.37082,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.830371236838,22.124704219970774,10.7854,283.9354,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.565686407655,22.31509819168426,8.388733,281.53873,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.97545200737146,22.205648666085768,-73.09837,200.05162,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.59888239994373,22.13420313558818,19.634674,292.78467,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.34471195705414,22.097078364098774,11.092682,284.24268,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.96766545297237,22.259620825422935,2.4891968,275.6392,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.44896160452917,22.161457818623045,-72.975464,200.17453,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.11601918897628,22.099988481093625,13.735168,286.88516,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.88296349170204,22.072130836046693,12.936279,286.08627,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.39331290766299,22.207534166063926,6.5451355,279.69513,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.9374954173736,22.120201712444707,-15.700989,257.449,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.64146097976698,22.06844519126149,20.372131,293.52213,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.42372220617041,22.0497302097582,21.908447,295.05844,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.8399126474493,22.158673870086066,-72.11511,201.03488,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.43901819248251,22.081778865004818,12.383179,285.53317,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.17351427858681,22.0395147777685,14.472595,287.6226,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.85926819989444,22.216940168092574,14.59552,287.7455,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.30499364091929,22.112906794780038,-76.60121,196.54878,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.95161735197111,22.04611158910396,17.05365,290.20364,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.71054690006035,22.013159196992646,15.763123,288.91312,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.27300610765306,22.163119742217766,-10.907623,262.24237,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.78627904039719,22.070115315642774,-17.360199,255.7898,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.47348953679483,22.013132036986907,15.025696,288.1757,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.25096432095812,21.98934751478719,10.969757,284.11975,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.70915142909195,22.112596007592156,-47.287994,225.862,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.2816591834957,22.03019532853441,-28.0531,245.0969,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.00290826316466,21.98278106630448,14.779877,287.92987,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.77943741040794,22.175726753300196,16.80783,289.95782,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.18581967527211,22.06557001212908,-74.02017,199.12982,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.80923654039225,21.993271980056,12.936279,286.08627,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.55796562707657,21.95510023093395,18.95871,292.1087,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.20147078376795,22.120542778361965,1.0143433,274.16434,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.67949213934199,22.021491332631705,-76.293945,196.85605,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.34683198034443,21.958989751987914,21.908447,295.05844,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.11721221382118,21.92990054164521,11.154114,284.3041,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.64688248635461,22.068649462296943,4.885895,278.0359,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.18805326463031,21.980254052567357,-19.756897,253.3931,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.89274848178081,21.927288255588447,22.031372,295.18137,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.67913615417862,21.90715602763641,16.80783,289.95782,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.11304083768495,22.019897137350547,-66.95303,206.19696,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.70954412555785,21.941769371242973,-20.801605,252.34839,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.44535756324743,21.8981199583099,25.165497,298.3155,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.15866641477093,22.079496801580706,13.182098,286.3321,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.59754257851571,21.974145787029922,-76.90848,196.24152,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.24211661584317,21.905951086124794,22.277191,295.4272,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.00309457030625,21.87143685777877,10.539581,283.68958,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.59116859814362,22.025766287744844,-27.684357,245.46564,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.09818335008158,21.93128823910711,-41.326996,231.823,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.78402602660302,21.872740062406884,20.372131,293.52213,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.56442906463406,21.84721529280805,13.980988,287.13098,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.06694495966912,21.975639315559448,-11.829407,261.3206,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.63314936138173,21.891472759396837,-10.7846985,262.3653,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.35341958834398,21.84220160694419,22.277191,295.4272,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.14753196563123,21.825433377675175,21.478271,294.62827,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.56197726429204,21.928502276514255,-76.04813,197.10187,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.17999380089086,21.85429124481377,16.684937,289.83493,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.92874849587116,21.81409862900729,13.980988,287.13098,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.60692934978232,21.985337035341914,3.226654,276.37665,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.07403734416597,21.88423510552628,-78.62918,194.52081,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.73699097308541,21.819672883759356,15.394409,288.5444,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.5085284912432,21.788395670369056,17.3609,290.5109,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.069680911973,21.933304896912574,-2.672882,270.4771,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.60107390956252,21.84273092344992,-14.779175,258.37082,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.30249257122158,21.787554913568478,21.72409,294.87408,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.09130209046407,21.765063158677407,18.774353,291.92435,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.55323398919386,21.884339934654783,-57.673584,215.47641,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.14116798957907,21.803904219198568,-1.8125305,271.33746,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.87493186412563,21.757892153893224,17.791077,290.94107,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.63157391725673,21.946168593020204,8.634552,281.78455,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.05523511881137,21.838311287685514,-78.01465,195.13535,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.69252779953064,21.767676943553113,9.617798,282.7678,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.4527935768294,21.730643483053747,9.802155,282.95215,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.10156424020198,21.89263184363431,-4.8237305,268.32626,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.5939734133416,21.795397325776566,-73.22128,199.92871,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.27337085971276,21.734145312775976,17.85254,291.00253,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.05427807759825,21.705818257663296,16.377655,289.52765,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.59341462628733,21.842158220726425,9.494873,282.64487,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.14663587600887,21.755131181626975,-35.304596,237.8454,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.86198118885423,21.703020256746452,23.690613,296.8406,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.6582303838312,21.6832835000727,22.953156,296.10315,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.10473515612796,21.794610609719143,-68.85809,204.2919,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.71143657825259,21.71743036200709,0.89141846,274.0414,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.45687682031391,21.674256502695144,21.72409,294.87408,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.18544138930488,21.854187297661362,10.047974,283.19797,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.63333008452922,21.74986660216804,-76.90848,196.24152,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.28668261628097,21.682221004173137,20.310669,293.46066,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.0566167403955,21.647814675147817,18.036896,291.1869,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.66300420889009,21.80169948044073,-24.427338,248.72266,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.1771809421507,21.7078268495908,-37.209625,235.94037,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.87078015122661,21.64944731639139,23.813507,296.9635,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.659805597389,21.623671094887772,17.299469,290.44946,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.16167913917725,21.75221915015288,-34.505676,238.64432,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.73440953018748,21.66839785751578,-0.27618408,272.8738,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.4622066371572,21.619055344173965,23.07608,296.22607,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.26507403973878,21.601802165196005,21.293915,294.4439,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.69986578006582,21.70596391111594,-74.45035,198.69965,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.32332597461922,21.631716447815037,9.310516,282.4605,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.07920317364793,21.591095346496786,21.355377,294.50537,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.78482760164206,21.76354226108134,7.712738,280.86273,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.254271238939,21.662398051379967,-77.89172,195.25827,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.92195776920424,21.59743422950251,17.05365,290.20364,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.70054339797339,21.565378920019327,13.304993,286.455,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.29027786756383,21.712411645923993,2.1204834,275.27048,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.82300651175693,21.621417868770944,-11.829407,261.3206,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.5288007616712,21.565487895992753,22.891724,296.04172,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.32489181294532,21.54187284352972,22.645905,295.7959,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.81564972660799,21.664161428057284,-48.947235,224.20276,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.40430355003365,21.582947158907388,-12.321045,260.82895,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.14240853631664,21.535838033475272,19.388885,292.53888,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.93943359996217,21.72740077387405,16.131836,289.28183,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.35876401337508,21.618667813587255,-77.1543,195.9957,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.99651277255617,21.546910775373036,7.466919,280.6169,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.76139381932498,21.508443288506957,21.293915,294.4439,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.42907429740424,21.67413691432462,-0.82928467,272.3207,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.91761667954192,21.57582476566659,-76.293945,196.85605,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.59806454510674,21.513246058410548,19.696136,292.84613,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.38440132845028,21.483272488613434,13.366455,286.51645,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.9614854250536,21.624246499199128,17.3609,290.5109,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.51062420131186,21.5358065197356,-26.762573,246.38742,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.22727669318076,21.48204130915598,24.489502,297.6395,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.02973182226445,21.4603249024606,22.645905,295.7959,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.51274304972983,21.57711022528639,-62.159683,210.99031,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.11546569433173,21.498194539532097,-0.76782227,272.38217,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.86276165657736,21.453044018677193,14.411163,287.56116,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.6438904050859,21.638861945271103,19.081604,292.2316,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.08080627144506,21.532620884714106,-78.3219,194.8281,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.73057702376241,21.46292663412733,7.3440247,280.49402,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.50319654190417,21.426223683979266,19.327423,292.47742,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.16021677876144,21.58677552059713,-4.3935547,268.75644,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
