lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-75.48308424440292,30.501425340263008,3.7797241,276.92972,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.40825517537117,30.64581236044351,17.3609,290.5109,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.54210781467503,30.53746999443791,21.72409,294.87408,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.82445943326032,30.484869006715424,9.187622,282.33762,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.8963784933403,30.685115530713738,17.668182,290.81818,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.93672309646473,30.55220252089584,20.372131,293.52213,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.17252248124076,30.477242339911225,14.226807,287.3768,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.43917345522891,30.735562174186974,17.422363,290.57236,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.36290234103235,30.576665458545556,18.835785,291.98578,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.53403976520063,30.478658265693124,20.126312,293.2763,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.83470976202224,30.43547833960067,-1.9968872,271.1531,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.82930860737585,30.611314316148135,17.176544,290.32654,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.91608923737495,30.489308130748633,22.584442,295.73444,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.17758501711496,30.42405663078778,15.70166,288.85165,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.36910768918,30.657444667672568,16.684937,289.83493,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.34853953246643,30.509939920407238,20.126312,293.2763,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.55268316774672,30.421821490427256,20.495026,293.64502,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.86840721902854,30.387741986166148,0.3383484,273.48834,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.81812468544122,30.54070816124618,16.930725,290.08072,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.94564026552946,30.428872268649712,21.293915,294.4439,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.2288300270161,30.372760201000315,14.841339,287.99133,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.3343551992635,30.5821673166897,18.589966,291.73996,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.36399004488375,30.445469151621367,22.092804,295.2428,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.59723034477778,30.366827385869744,12.874817,286.0248,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.9081084093193,30.63504442617138,17.545258,290.69525,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.8158940312056,30.471989698831923,18.221252,291.37125,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.98057604971255,30.370077506002495,21.355377,294.50537,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.28259837980974,30.322969818637034,-10.53891,262.61108,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.33335033979654,30.509524008657106,18.282715,291.4327,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.40821231920624,30.38309669708779,21.048126,294.19812,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.66697448813565,30.313549537085326,20.187775,293.33777,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.90473967338544,30.55833607795229,16.684937,289.83493,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.86661975612502,30.406025241735072,19.81903,292.96902,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.0637498510905,30.313387023926918,19.757599,292.9076,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.38127913617438,30.27476736589551,1.9361267,275.08612,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.36469042219662,30.43932043387883,17.60672,290.7567,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.48027199396454,30.322671678542715,20.556488,293.70648,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.76127929927429,30.261863447309565,12.5061035,285.6561,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.91242178276005,30.483586991433697,17.238007,290.388,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.92436496258844,30.34169786331862,23.690613,296.8406,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.15096389471759,30.258145378326414,20.433563,293.58356,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.48151207281013,30.22791628381088,4.5171814,277.66718,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.42714014631058,30.37138401146729,18.221252,291.37125,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.57933513464847,30.26405905558302,21.41684,294.56683,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.87958218102295,30.211657247401455,-0.3991089,272.7509,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.97646526308804,30.411957690859282,18.221252,291.37125,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.03272173902651,30.279735737700125,21.908447,295.05844,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.28487480093871,30.20468613787386,15.394409,288.5444,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.5835054124294,30.464141661674976,16.377655,289.52765,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.5195810880044,30.30554409947746,20.863739,294.01373,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.70465829097047,30.207121490130977,20.003418,293.1534,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.02138629122581,30.162813968020682,-3.2874146,269.86258,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.04926674337477,30.341992055817002,18.774353,291.92435,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.14656357373796,30.219188766717856,20.986664,294.13666,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.42174798097598,30.152498543723862,14.902771,288.05276,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.65575521107594,30.390417578601024,16.684937,289.83493,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.64103282814634,30.241656946038457,22.154266,295.30426,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.85558114312857,30.151744011138522,20.679382,293.82938,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.1862564586193,30.115236484209834,3.9640808,277.11407,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.17558153460887,30.274728526010737,21.355377,294.50537,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.30914369927491,30.16067552205134,20.679382,293.82938,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.60410712789758,30.101813429127336,6.0534973,279.2035,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.76058113219251,30.319015620575435,18.15982,291.3098,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.7906023531337,30.179586373023383,23.62915,296.77914,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.03150831523438,30.097816023828443,20.740845,293.89084,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.37380289914465,30.068829940681777,4.455719,277.6057,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.30885059567731,30.20889655969464,21.41684,294.56683,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.4759845532331,30.10340101435724,21.601196,294.7512,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.78857984725533,30.05225819810497,-2.6114197,270.53857,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.89678442161625,30.24976919648136,18.098358,291.24835,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.96750530284635,30.11920333296146,22.584442,295.73444,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.2319189460292,30.045230815830443,19.757599,292.9076,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.543907770587,30.302542894742885,16.684937,289.83493,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.49334458684392,30.14540211756206,22.215729,295.36572,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.69007306241224,30.047862494673318,19.880493,293.0305,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.01760166745404,30.00394755527627,-2.672882,270.4771,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.06328893365331,30.182519166956524,19.327423,292.47742,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.17102791144565,30.060381547690454,20.372131,293.52213,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.4563425453951,29.993881950444038,15.332947,288.48294,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.68843458100396,30.231241281461532,17.176544,290.32654,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.68335753537147,30.083130741556918,23.07608,296.22607,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.90744013114744,29.993396961858924,19.388885,292.53888,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.24805924166469,29.95662799088099,2.4891968,275.6392,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.25913547106887,30.117124011505005,21.478271,294.62827,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.40053571269017,30.003008347930834,21.109558,294.25955,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.70436563118535,29.943674189979866,5.438965,278.58896,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.88734940835822,30.162659736329527,17.3609,290.5109,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.9227585183275,30.022882555198297,23.936432,297.08643,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.17086836372007,29.940405028438473,15.886047,289.03604,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.5223580286134,29.910321381989725,3.4724731,276.62247,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.48346123485959,30.053458313330925,20.433563,293.58356,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.65546479933252,29.946983856113548,22.031372,295.18137,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.97562580585267,29.89452298356563,-2.181244,270.96875,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.09311970925324,30.095328515838553,19.388885,292.53888,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.16652739569936,29.963687223594086,22.768799,295.9188,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.43679366678664,29.888349043703972,14.042419,287.1924,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.78730660161732,30.14999400322415,17.60672,290.7567,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.7354930454294,29.991397578024383,22.031372,295.18137,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.93530062052767,29.892205989046463,20.06485,293.21484,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.26979804594916,29.846339892053834,-0.76782227,272.38217,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.3509904831865,30.03037547896446,17.483826,290.63382,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.45819761575905,29.906242053148464,21.539734,294.68973,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.7478395846071,29.837534373883905,2.5506592,275.70065,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.02480532161029,30.081357125969014,19.204498,292.3545,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.01454112824696,29.93082873482117,23.137512,296.2875,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.23959508724568,29.83858155779808,19.388885,292.53888,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.58659746884479,29.799043600581065,3.533905,276.6839,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.61434354323183,29.966478650948027,19.26596,292.41595,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.7533227231466,29.849697971453576,20.249207,293.3992,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.06076897739909,29.787529600769656,18.467072,291.61707,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.26891859458208,30.01387204579891,20.556488,293.70648,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.2978533657392,29.871218284155564,24.120789,297.27078,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.54642379500484,29.785799583570682,17.483826,290.63382,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.90449880199364,29.752525922653906,-3.3488464,269.80115,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.90541040565914,29.90413655092666,20.310669,293.46066,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.07341435232401,29.794349054310267,22.338623,295.48862,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.39674166260826,29.73843930786226,8.388733,281.53873,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.56535553322696,29.948760044875083,18.528534,291.67853,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.62922272027804,29.813346123851414,23.506256,296.65625,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.89851172163878,29.734243265163986,0.64559937,273.7956,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.26587149435215,29.706793724768758,-0.46054077,272.68945,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.2235164657723,29.843240973959613,20.986664,294.13666,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.41803280391564,29.740106646306465,21.232483,294.38248,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.75548361556417,29.69018652629328,13.735168,286.88516,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.86708684356545,29.884622741619857,18.40561,291.5556,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.96398138551761,29.756296354486594,22.645905,295.7959,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.25255498245123,29.683418201371268,6.0534973,279.2035,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.59577213048718,29.93898849960752,18.15982,291.3098,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.56805245931376,29.783688310973314,22.645905,295.7959,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.7867826567312,29.686884524521886,19.450317,292.6003,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.13675514397377,29.642695398485444,4.332794,277.4828,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.21931313303948,29.82256937377207,19.143066,292.29306,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.34561606512025,29.700749765607092,21.048126,294.19812,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.65112260762604,29.63361552483277,9.67926,282.82925,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.9299760284755,29.87368981289712,20.925201,294.0752,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.93847620355798,29.725390373143767,23.567688,296.71768,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
