lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-92.27300610765306,22.163119742217766,-5.3153687,267.83463,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.78627904039719,22.070115315642774,-32.047546,241.10245,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.47348953679483,22.013132036986907,24.796753,297.94675,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.25096432095812,21.98934751478719,21.847015,294.997,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.70915142909195,22.112596007592156,-68.85809,204.2919,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.2816591834957,22.03019532853441,-45.075653,228.07434,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.00290826316466,21.98278106630448,20.06485,293.21484,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.77943741040794,22.175726753300196,17.238007,290.388,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.18581967527211,22.06557001212908,-78.93643,194.21356,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.80923654039225,21.993271980056,17.115112,290.2651,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.55796562707657,21.95510023093395,17.299469,290.44946,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.20147078376795,22.120542778361965,0.0925293,273.24252,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.67949213934199,22.021491332631705,-73.22128,199.92871,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.34683198034443,21.958989751987914,19.696136,292.84613,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.11721221382118,21.92990054164521,12.075928,285.22592,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.64688248635461,22.068649462296943,-5.6226196,267.52737,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.18805326463031,21.980254052567357,-36.164917,236.98508,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.89274848178081,21.927288255588447,23.690613,296.8406,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.67913615417862,21.90715602763641,21.908447,295.05844,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.11304083768495,22.019897137350547,-72.48384,200.66615,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.70954412555785,21.941769371242973,-38.069977,235.08002,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.44535756324743,21.8981199583099,23.383331,296.53333,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.15866641477093,22.079496801580706,9.802155,282.95215,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.59754257851571,21.974145787029922,-80.10405,193.04594,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.24211661584317,21.905951086124794,10.047974,283.19797,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.00309457030625,21.87143685777877,18.835785,291.98578,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.59116859814362,22.025766287744844,-40.958282,232.19171,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.09818335008158,21.93128823910711,-29.220703,243.92929,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.78402602660302,21.872740062406884,23.567688,296.71768,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.56442906463406,21.84721529280805,17.975433,291.12543,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.06694495966912,21.975639315559448,-64.2491,208.9009,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.63314936138173,21.891472759396837,1.5674133,274.7174,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.35341958834398,21.84220160694419,21.601196,294.7512,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.14753196563123,21.825433377675175,19.81903,292.96902,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.56197726429204,21.928502276514255,-76.60121,196.54878,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.17999380089086,21.85429124481377,-20.37143,252.77856,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.92874849587116,21.81409862900729,22.400085,295.55008,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.60692934978232,21.985337035341914,7.5283813,280.67838,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.07403734416597,21.88423510552628,-77.58447,195.56552,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.73699097308541,21.819672883759356,14.534058,287.68405,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.5085284912432,21.788395670369056,10.908325,284.05832,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.069680911973,21.933304896912574,8.57309,281.72308,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.60107390956252,21.84273092344992,-32.10901,241.04099,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.30249257122158,21.787554913568478,19.573242,292.72324,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.09130209046407,21.765063158677407,22.400085,295.55008,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.55323398919386,21.884339934654783,-73.77435,199.37564,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.14116798957907,21.803904219198568,-50.790833,222.35916,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.87493186412563,21.757892153893224,23.137512,296.2875,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.63157391725673,21.946168593020204,15.578766,288.72876,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.05523511881137,21.838311287685514,-78.444824,194.70517,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.69252779953064,21.767676943553113,17.483826,290.63382,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.4527935768294,21.730643483053747,7.2211,280.3711,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.10156424020198,21.89263184363431,-11.583588,261.5664,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.5939734133416,21.795397325776566,-68.1821,204.9679,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.27337085971276,21.734145312775976,21.908447,295.05844,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.05427807759825,21.705818257663296,19.757599,292.9076,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.59341462628733,21.842158220726425,-1.197998,271.952,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.14663587600887,21.755131181626975,-18.589294,254.5607,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.86198118885423,21.703020256746452,24.18222,297.3322,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.6582303838312,21.6832835000727,15.886047,289.03604,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.10473515612796,21.794610609719143,-76.17105,196.97894,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.71143657825259,21.71743036200709,-32.047546,241.10245,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.45687682031391,21.674256502695144,22.645905,295.7959,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.18544138930488,21.854187297661362,4.885895,278.0359,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.63333008452922,21.74986660216804,-80.28842,192.86157,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.28668261628097,21.682221004173137,-6.237152,266.91284,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.0566167403955,21.647814675147817,-6.605896,266.5441,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.66300420889009,21.80169948044073,-38.500153,234.64984,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.1771809421507,21.7078268495908,-32.907898,240.2421,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.87078015122661,21.64944731639139,23.567688,296.71768,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.659805597389,21.623671094887772,17.176544,290.32654,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.16167913917725,21.75221915015288,-44.338226,228.81177,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.73440953018748,21.66839785751578,-10.354523,262.79547,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.4622066371572,21.619055344173965,24.489502,297.6395,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.26507403973878,21.601802165196005,20.310669,293.46066,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.69986578006582,21.70596391111594,-75.24924,197.90076,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.32332597461922,21.631716447815037,-50.790833,222.35916,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.07920317364793,21.591095346496786,23.936432,297.08643,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.78482760164206,21.76354226108134,6.1149597,279.26495,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.254271238939,21.662398051379967,-78.3219,194.8281,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.92195776920424,21.59743422950251,12.014465,285.16446,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.70054339797339,21.565378920019327,17.729645,290.87964,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.29027786756383,21.712411645923993,10.908325,284.05832,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.82300651175693,21.621417868770944,-24.611694,248.5383,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.5288007616712,21.565487895992753,23.260437,296.41043,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.32489181294532,21.54187284352972,19.880493,293.0305,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.81564972660799,21.664161428057284,-66.0927,207.0573,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.40430355003365,21.582947158907388,-45.198578,227.95142,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.14240853631664,21.535838033475272,24.612396,297.7624,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.93943359996217,21.72740077387405,18.528534,291.67853,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.35876401337508,21.618667813587255,-79.05936,194.09064,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.99651277255617,21.546910775373036,10.539581,283.68958,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.76139381932498,21.508443288506957,19.696136,292.84613,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.42907429740424,21.67413691432462,-0.76782227,272.38217,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.91761667954192,21.57582476566659,-74.45035,198.69965,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.59806454510674,21.513246058410548,3.9640808,277.11407,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.38440132845028,21.483272488613434,18.036896,291.1869,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.9614854250536,21.624246499199128,10.1094055,283.2594,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.51062420131186,21.5358065197356,-28.29892,244.85107,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.22727669318076,21.48204130915598,23.014618,296.1646,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.02973182226445,21.4603249024606,19.941956,293.09195,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.51274304972983,21.57711022528639,-71.99222,201.15778,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.11546569433173,21.498194539532097,-27.74582,245.40417,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.86276165657736,21.453044018677193,23.87497,297.02496,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.6438904050859,21.638861945271103,6.360779,279.51077,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.08080627144506,21.532620884714106,-79.67389,193.4761,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.73057702376241,21.46292663412733,14.964233,288.11423,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.50319654190417,21.426223683979266,9.310516,282.4605,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.16021677876144,21.58677552059713,-10.723267,262.42673,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.66378693480638,21.490679948845404,-67.75194,205.39806,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.35448351995504,21.429944884053896,13.427887,286.57788,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.14730150610022,21.401551911485505,21.662659,294.81265,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.69716544974044,21.5375330503188,-18.896545,254.25345,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.25993568726132,21.451196214568785,-32.72354,240.42645,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.98577116926543,21.399194756809962,24.366577,297.51657,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.79381545710206,21.37900205268911,16.008942,289.15894,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.25255011735409,21.491012733900977,-72.23804,200.91196,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.8676102770641,21.414097042691676,-13.058472,260.09152,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.62308206657495,21.370637254455556,22.338623,295.48862,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.39276140513046,21.551505188600913,7.835663,280.98566,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.84491349903352,21.447425487867857,-78.62918,194.52081,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.50522288192037,21.379508318066847,16.25476,289.40475,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.28475605308056,21.344309498435912,18.036896,291.1869,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.93491735024504,21.500479600548253,-31.61737,241.53262,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.451463000901,21.406287918993,-43.60077,229.54922,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.15113987798075,21.34712161109035,23.07608,296.22607,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.94979330394297,21.320055016652553,20.06485,293.21484,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.49674315497457,21.452187063309108,-22.337921,250.81207,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.07054115290933,21.36751702609833,3.1651917,276.3152,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.80402153198898,21.316888407228593,24.243683,297.39368,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.61699536567497,21.29785159813276,20.556488,293.70648,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.07617212838943,21.406511199676455,-75.61795,197.53204,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.70059657154042,21.3310425695413,-4.8237305,268.32626,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.46258107401032,21.2887700901392,23.813507,296.9635,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.20710136180384,21.46573240788009,3.6568298,276.80682,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.67130849125887,21.36334982135013,-78.752075,194.39792,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.34016724572488,21.296803548276706,19.880493,293.0305,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.12557011457287,21.262734937475653,16.684937,289.83493,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.75281530250997,21.415204202262668,-43.785156,229.36484,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.2803914539215,21.322613103553596,-31.433014,241.71698,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.98786254641168,21.26474736381566,23.936432,297.08643,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.79177249311157,21.238757798928514,19.880493,293.0305,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.33882805484724,21.367764351253722,-24.4888,248.6612,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.92195651820897,21.28447171722459,5.131714,278.2817,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.66208266846226,21.234956101629372,24.243683,297.39368,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.47956822087885,21.21683030809759,7.712738,280.86273,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.94169914578343,21.322841904605752,-74.69617,198.45383,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.5740073534105,21.24854276461391,-46.427643,226.72235,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.34168153016961,21.20720484442504,23.997864,297.14786,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.08641528263368,21.38147720407457,0.3383484,273.48834,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.55963525589189,21.28034083078272,-78.752075,194.39792,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.2351597860392,21.214768980384054,15.517303,288.6673,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.02547161963825,21.181463926773848,16.623474,289.77347,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.65591887818027,21.331738773087142,-33.52243,239.62756,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.19096490046994,21.24017650235045,-32.539185,240.61081,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.9040904441188,21.18310084708416,23.567688,296.71768,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.71229364647088,21.15770980677705,20.126312,293.2763,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.24406320003852,21.284603530874175,-33.583893,239.5661,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.83413646822515,21.202272218308853,0.3998108,273.5498,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.5795345437335,21.15349359277297,24.366577,297.51657,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.40100899894071,21.135922312074616,17.975433,291.12543,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.84891725566575,21.239969048544985,-76.4783,196.67169,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.48768690097543,21.16656807652107,-40.220856,232.92914,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.2602726013616,21.12591677011558,23.997864,297.14786,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.00892013771838,21.298235089380075,-2.5499573,270.60004,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.48915689609039,21.19804757773637,-77.58447,195.56552,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.1701185964573,21.13318832362913,15.455872,288.60587,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.96471903814403,21.10040434367683,15.886047,289.03604,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.60155234651296,21.249199509545228,-27.438568,245.71143,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.14230337720599,21.158381964385672,-34.136963,239.01303,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.86003089699189,21.10184266304429,24.18222,297.3322,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.67205678304869,21.076812164121673,21.17102,294.321,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.21218039133328,21.20267432896683,-34.259888,238.8901,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.80687677245004,21.120896854010077,-10.7846985,262.3653,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.55622215553674,21.07248605873031,24.550964,297.70096,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.38120209550708,21.05511850685123,10.846863,283.99686,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.83895909362438,21.15856001425677,-76.90848,196.24152,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.48148218691813,21.08553312538659,-43.35498,229.79501,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.25752443098288,21.045087295925537,24.18222,297.3322,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.99583200144716,21.21643572788902,-2.8572388,270.29276,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.48018870596304,21.1167640257396,-77.1543,195.9957,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.16480565777442,21.05223457308679,17.85254,291.00253,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.96281228167454,21.01961613703377,17.545258,290.69525,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.58956974247812,21.16756369378622,-23.812805,249.33719,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.13429387693661,21.077212114020394,-31.494476,241.65552,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.8555919686743,21.020959755828144,24.120789,297.27078,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.67098391492826,20.996055558361146,20.61795,293.76794,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.22212560650317,21.121567018293106,-34.32132,238.82867,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.81991339125778,21.040075454087734,-14.041748,259.10825,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.57232938346371,20.991789631807276,24.612396,297.7624,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.40049419023532,20.974395049260778,16.746368,289.89636,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.87034310437146,21.077898703197242,-76.17105,196.97894,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.5152657501539,21.00498728438026,-60.193176,212.95682,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.29403438132088,20.964509683996873,24.305145,297.45514,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.04699826471456,21.136054951389784,-4.885193,268.2648,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.53259896163671,21.036472937845815,-76.60121,196.54878,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.21910126044988,20.97189640968087,21.048126,294.19812,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.01963739795431,20.939093373386587,19.327423,292.47742,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.66210757343786,21.087644033110596,-33.399536,239.75046,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.20738238913805,20.997211361614763,-33.706787,239.4432,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.93021478461029,20.940755752018386,23.383331,296.53333,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.74808111361715,20.9155168998254,20.863739,294.01373,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.29470253105403,21.041656631817848,-26.762573,246.38742,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.89328847706588,20.960054788272373,-25.656403,247.49359,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.64746587933364,20.911534740648676,24.489502,297.6395,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.47833765069542,20.893771683416002,19.757599,292.9076,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
