lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-82.22365353361516,25.01053465956327,6.483673,279.63367,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.85167726284388,24.977991527349996,-56.198715,216.95128,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.19907936183118,25.12860111524721,9.67926,282.82925,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.60733693385026,25.029504409232455,-63.02002,210.12997,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.17962636335761,24.9724858325484,-39.852142,233.29785,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.82028982221738,25.192837445186576,22.400085,295.55008,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.07369461217333,25.064943320108174,-33.645355,239.50464,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.55601647075245,24.98222615591146,7.0982056,280.2482,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.16754824793273,24.940159282273594,-63.142944,210.00705,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.6272398099142,25.117806354147998,23.260437,296.41043,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.98113339703443,25.007711402366226,-63.634567,209.51543,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.52356868129773,24.940706773336874,-62.958588,210.1914,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.16271524386264,24.9132608328287,-34.751495,238.3985,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.47788226208822,25.049834513374204,9.310516,282.4605,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.91574460291159,24.956592771591353,-53.064606,220.08539,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.50544312606344,24.904772879235143,-44.95276,228.19724,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.07296317302493,25.109938735288946,20.986664,294.13666,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.36539252474157,24.988505570280786,-29.036346,244.11365,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.87239347938443,24.911349251259413,17.668182,290.81818,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.49732857736457,24.87430936336098,-77.1543,195.9957,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.89671087690803,25.037501860664342,-6.667328,266.48267,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.28371565869355,24.933469406893764,-43.785156,229.36484,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.84633293077442,24.8717828351722,-67.38321,205.76678,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.49507412934915,24.849229767836018,3.5953674,276.74536,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.7830410357437,24.972368180938915,-42.064453,231.08554,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.24804112672105,24.88469548789226,14.59552,287.7455,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.85338747298042,24.83784681993116,-60.193176,212.95682,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.37606722230167,25.029088514385858,17.914001,291.064,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.7034457284059,24.913602234316635,-39.667755,233.48224,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.23238944092276,24.84159045278221,14.411163,287.56116,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.86891458709532,24.809220740756952,-58.779755,214.37024,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.23646075064582,24.95949660383688,12.567566,285.71756,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.65226534322994,24.860889311484303,-60.93062,212.21938,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.23226603022106,24.803979840735657,-36.164917,236.98508,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.87523263626633,25.023837061942814,22.830261,295.98026,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.13516532483483,24.896506998454402,-25.28769,247.8623,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.62437717118283,24.813973469611938,-17.606018,255.54398,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.24343059533845,24.771730947190672,-67.137405,206.01259,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.7064867972306,24.94961274534371,1.4444885,274.59448,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.06608042890485,24.83976257892345,-59.08702,214.06297,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.61506730234419,24.77265205727157,-45.628754,227.52124,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.26182219517672,24.74475197963788,-34.812958,238.33704,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.58065153844393,24.882254945538854,8.450195,281.6002,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.02373971542929,24.788961131332748,-50.852264,222.29773,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.61993629254877,24.73675667124851,-63.818924,209.33107,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.2174238155168,24.94336760897639,17.238007,290.388,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.51223869470708,24.82173485711944,-59.148468,214.00153,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.02367352762194,24.74408855733536,3.5953674,276.74536,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.65502871135311,24.706245755426252,-65.53961,207.61038,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.08525535522426,24.871892109960562,-3.656128,269.49387,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.47368891284442,24.76721624845844,-15.885345,257.26465,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.04048305431995,24.70462297046931,-51.159546,221.99045,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.69604648850424,24.68085515678982,7.0982056,280.2482,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.99311309205468,24.807005689524757,-41.511383,231.63861,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.45986575639036,24.718436632723666,-40.466675,232.68332,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.06997754367137,24.670426135579444,-66.154144,206.99585,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.60875910010888,24.8647470061338,17.545258,290.69525,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.93481503983976,24.748330718823574,-43.785156,229.36484,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.4660607034945,24.675176517066728,-4.8237305,268.32626,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.10817361673881,24.641389616810518,-72.60675,200.54324,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.48977559821908,24.795332005541166,-7.3433228,265.80667,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.90484121200252,24.695558922641304,-31.801758,241.34824,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.48790930421215,24.637263868508906,-55.215454,217.93454,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.15121719024458,24.61744256940383,-11.583588,261.5664,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.43018864308921,24.73276715646451,-41.44992,231.70007,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.91876410993434,24.64867894999994,7.0982056,280.2482,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.54152008097395,24.604660633657982,-61.360794,211.7892,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.04817926101083,24.787836004021216,21.355377,294.50537,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.40219006393247,24.676181711204517,-38.623077,234.52692,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.95109156552233,24.607140871631152,14.472595,287.6226,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.60262181038067,24.57707593344037,-48.762848,224.38715,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.96249393621153,24.72074304180956,10.601044,283.75104,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.40058731376263,24.625287981149455,-60.56189,212.5881,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.99767515123813,24.57078377436538,-57.42778,215.72221,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.6282074076998,24.783810122530916,20.187775,293.33777,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.91259670426638,24.659855248318063,-36.042023,237.10797,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.42065203246932,24.579858033251966,3.902649,277.05264,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.05457713112263,24.539491781890575,-69.65698,203.49301,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.51298534205688,24.71199950395184,13.24353,286.39352,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.89287888926474,24.604844593021568,-19.81836,253.33163,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.4580290304209,24.539703901321445,-53.924927,219.22507,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.118027822843,24.51317816846213,-25.28769,247.8623,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.45952670860031,24.64708926489004,-12.812683,260.3373,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.91892539673795,24.555715710309467,-46.734894,226.4151,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.52887200619553,24.50480523024053,-68.059204,205.09079,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.12835038593165,24.707750050754576,19.81903,292.96902,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.43968289006057,24.588150234678196,-49.807556,223.34244,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.96511211783645,24.511869707326227,-10.723267,262.42673,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.60891711579008,24.47482490713585,-50.299194,222.8508,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.04602505093483,24.6381260092363,0.0925293,273.24252,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.44816047863965,24.534887449993466,-27.254211,245.89578,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.02728908752529,24.47314217924822,4.701538,277.85153,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.69453665811571,24.449694234945945,-5.7455444,267.40445,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.00178596203976,24.574729380565838,-47.656708,225.49329,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.48018463827317,24.487051637236444,-29.835236,243.31476,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.10155355651493,24.43939812464177,-69.22681,203.92319,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.65356880173223,24.632715949437067,17.791077,290.94107,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.98987665733372,24.517216310080265,-60.070282,213.07971,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.53136698753995,24.444444622568177,-11.952332,261.19766,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.1841927522317,24.410541800843156,-65.72397,207.42603,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.60312798025596,24.565143832931703,5.6233215,278.77332,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.0258829425448,24.46559176041896,-42.80188,230.34811,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.61790690737537,24.407049146192332,-25.28769,247.8623,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.29172579952787,24.386508596316524,4.8244324,277.97443,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.58866548983077,24.50357065363857,-43.477875,229.67212,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.0839712797741,24.419217644181057,5.930603,279.0806,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.71549011000607,24.3744934686479,-67.75194,205.39806,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.24718511879658,24.559658168692025,20.06485,293.21484,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.60474472812534,24.447674881507464,-60.93062,212.21938,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.15996563889384,24.377908561609345,16.439117,289.5891,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.82054794337733,24.34668892506575,-50.790833,222.35916,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.20542368444825,24.493439272428034,-9.985809,263.16418,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.64648760507947,24.397190709707647,3.7182617,276.86826,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.24997775208588,24.341516898023645,-37.33255,235.81744,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.91570345261299,24.558016070239482,20.495026,293.64502,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.1984780663195,24.433128271330286,-59.08702,214.06297,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.70944403680477,24.351897115175326,-12.19812,260.95187,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.35031941749874,24.30992628996009,-62.405487,210.7445,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.84286618385998,24.486944879186893,0.3383484,273.48834,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.22104021273447,24.378421798454728,-48.639954,224.51004,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.78951119147696,24.31162239170278,15.947479,289.09747,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.45745475023739,24.28305951297396,-38.807434,234.34256,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.83094029559203,24.422490404171818,-4.0863037,269.0637,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.28896873806438,24.329336373320572,-36.410736,236.73926,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.9030635046251,24.27635203493719,-70.39444,202.75555,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.54823860892901,24.48533866597572,19.020142,292.17014,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.8520466858659,24.36373952924467,-56.321625,216.82837,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.37688174539859,24.285280149468342,-17.9133,255.2367,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.02608004910503,24.24574831087496,-50.114838,223.03516,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.50566975712246,24.41602704699905,10.539581,283.68958,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.90115929946433,24.310412294511554,-29.835236,243.31476,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.48086381609708,24.24609672385872,16.869293,290.0193,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.15516366858468,24.21974446647769,-1.3823547,271.76764,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.500735115943,24.352682481249136,-28.483276,244.66672,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.9737310767128,24.262262638001136,-34.01407,239.13593,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.59723603745427,24.211648312254162,-67.506134,205.64386,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.20465890127886,24.413507244335953,21.96991,295.1199,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.52791845008774,24.29497288456504,-66.277054,206.87294,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.0655994804109,24.21909788219008,12.69046,285.84045,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.72249924296027,24.181838840430636,-57.489227,215.66077,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-92.1915593158393,24.345840628570517,-13.058472,260.09152,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.60305615728862,24.242929619530624,-27.622925,245.52707,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-81.19316649733621,24.180922138476433,10.478149,283.62814,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.87335744121779,24.156621035677258,8.388733,281.53873,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-90.21436734228116,24.283941899670236,-49.68466,223.46533,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.70047948521635,24.19590691769376,-27.684357,245.46564,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.33232129501454,24.14735038452023,-63.757477,209.39252,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.92860942657545,24.343523890625196,16.316193,289.4662,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.26784309411532,24.227496921955797,-64.86363,208.28636,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.81621575049354,24.15372198089173,12.628998,285.779,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.47969678746401,24.118291460446432,-49.193024,223.95697,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.92185993171074,24.27681231697018,-9.73999,263.41,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.34729163486344,24.176244464388173,-27.991638,245.15836,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.94655655921117,24.116227119338557,14.534058,287.68405,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.63204752634158,24.093681661691978,-17.851837,255.29816,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.95022011716814,24.215802327545838,-45.997467,227.15253,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.44844511017392,24.129968292278367,-4.639374,268.51062,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-79.08801363571462,24.08330637735582,-63.818924,209.33107,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.67557604405594,24.274257768087505,17.115112,290.2651,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-88.02948276781713,24.160536903740848,-59.88591,213.26408,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.58772633173876,24.088689377341634,5.3160706,278.46606,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.25733365905684,24.054930853810713,-58.90265,214.24734,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.69616716820416,24.20887859015511,16.008942,289.15894,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-86.13359016835086,24.110303687681323,-37.516907,235.63309,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.74085864980572,24.051965483252236,-1.9968872,271.1531,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.43114141600002,24.03088471166129,3.4110107,276.561,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.75047346923884,24.14902510634067,-61.54515,211.60484,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.25846889831213,24.06490414096508,11.768646,284.91864,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.90449443245835,24.019693256721727,-62.036774,211.11322,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.46719384502202,24.206183928392324,18.282715,291.4327,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.83358087981343,24.09440614321952,-60.93062,212.21938,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.40035497035718,24.02416845296212,12.13739,285.28738,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-77.07541775742004,23.991788785770083,-50.72937,222.42062,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.49267197953895,24.14154484689454,10.170868,283.32086,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.94106738042997,24.044781395255917,-9.494202,263.6558,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.55572524730087,23.987961900833945,-5.8684387,267.28156,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.25051648545464,23.96819644286952,11.277039,284.42703,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.55128301510037,24.082376736413114,-66.39996,206.75003,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-84.06889855690973,23.999951835571228,0.1539917,273.304,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.72125616383856,23.95617921533999,-53.924927,219.22507,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.28130806951322,24.138755002352006,11.277039,284.42703,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.65903668494747,24.02873295442518,-61.053528,212.09647,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.23363917170663,23.959941869693925,10.416687,283.56668,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.91379954556719,23.928790981174647,-44.768402,228.38159,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.33264552111987,24.075228659303463,-11.214874,261.93512,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.79023702309162,23.979940849800208,8.081451,281.23145,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.41126447687144,23.924339001255372,1.5674133,274.7174,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-75.11016415688499,23.90560468505225,1.4444885,274.59448,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.41594475679591,24.017008460406004,-61.42224,211.72775,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.94101418009289,23.935806414501055,-40.405212,232.74478,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.59856793251303,23.89303861396636,-54.109314,219.04068,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.13951837198265,24.072440515362004,2.980835,276.13083,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.52656839336895,23.963826429456347,-54.969635,218.18036,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.10778286741541,23.89617482010182,4.76297,277.91296,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-76.79247188816878,23.86596691773912,-21.539032,251.61096,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-91.19443571762869,24.009447291318974,-6.17572,266.97427,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-85.66032153904416,23.9154640957648,-3.7790222,269.37097,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-80.28719246800675,23.860926778908546,4.025543,277.17554,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-94.99808513864863,24.074777113986013,20.06485,293.21484,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-89.30199708888195,23.952103162497373,-63.20439,209.9456,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-83.83377497916767,23.871962348702898,-0.27618408,272.8738,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-78.49612794591282,23.83005179138653,-58.779755,214.37024,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-93.0415699748612,24.007201253229137,-5.5611877,267.5888,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-87.43599068087758,23.899654660162373,-57.612137,215.53786,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
-82.0226553714928,23.832840713296466,8.142914,281.2929,0,12,0,12:00,4,140,-85.19359354575934,23.448470800177734,-81.70184326171875
