lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-78.55796562707657,21.95510023093395,20.249207,293.3992,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.20147078376795,22.120542778361965,-5.3153687,267.83463,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.67949213934199,22.021491332631705,-78.62918,194.52081,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.34683198034443,21.958989751987914,15.14859,288.29858,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.11721221382118,21.92990054164521,14.165344,287.31534,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.64688248635461,22.068649462296943,8.204376,281.35437,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.18805326463031,21.980254052567357,-17.544586,255.60541,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.89274848178081,21.927288255588447,20.863739,294.01373,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.67913615417862,21.90715602763641,16.930725,290.08072,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.11304083768495,22.019897137350547,-40.958282,232.19171,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.70954412555785,21.941769371242973,7.0982056,280.2482,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.44535756324743,21.8981199583099,21.048126,294.19812,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.15866641477093,22.079496801580706,21.355377,294.50537,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.59754257851571,21.974145787029922,-73.89728,199.25272,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.24211661584317,21.905951086124794,16.746368,289.89636,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.00309457030625,21.87143685777877,9.740692,282.8907,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.59116859814362,22.025766287744844,-13.304291,259.8457,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.09818335008158,21.93128823910711,-58.533936,214.61606,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.78402602660302,21.872740062406884,23.383331,296.53333,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.56442906463406,21.84721529280805,13.858063,287.00806,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.06694495966912,21.975639315559448,-7.0360413,266.11395,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.63314936138173,21.891472759396837,-12.751221,260.39877,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.35341958834398,21.84220160694419,17.975433,291.12543,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.14753196563123,21.825433377675175,17.3609,290.5109,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.56197726429204,21.928502276514255,-61.852417,211.29758,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.17999380089086,21.85429124481377,-5.8684387,267.28156,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.92874849587116,21.81409862900729,21.048126,294.19812,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.60692934978232,21.985337035341914,8.450195,281.6002,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.07403734416597,21.88423510552628,-78.62918,194.52081,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.73699097308541,21.819672883759356,8.57309,281.72308,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.5085284912432,21.788395670369056,20.433563,293.58356,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.069680911973,21.933304896912574,2.6121216,275.76212,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.60107390956252,21.84273092344992,-20.801605,252.34839,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.30249257122158,21.787554913568478,22.891724,296.04172,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.09130209046407,21.765063158677407,10.047974,283.19797,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.55323398919386,21.884339934654783,-11.337799,261.8122,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.14116798957907,21.803904219198568,13.796631,286.94662,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.87493186412563,21.757892153893224,16.193298,289.3433,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.63157391725673,21.946168593020204,20.863739,294.01373,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.05523511881137,21.838311287685514,-70.76315,202.38684,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.69252779953064,21.767676943553113,14.411163,287.56116,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.4527935768294,21.730643483053747,14.042419,287.1924,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.10156424020198,21.89263184363431,-17.360199,255.7898,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.5939734133416,21.795397325776566,-77.27719,195.8728,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.27337085971276,21.734145312775976,17.299469,290.44946,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.05427807759825,21.705818257663296,13.059174,286.20917,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.59341462628733,21.842158220726425,6.729492,279.8795,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.14663587600887,21.755131181626975,-25.349152,247.80084,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.86198118885423,21.703020256746452,18.651428,291.80142,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.6582303838312,21.6832835000727,18.467072,291.61707,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.10473515612796,21.794610609719143,-24.365906,248.78409,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.71143657825259,21.71743036200709,14.718414,287.8684,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.45687682031391,21.674256502695144,23.62915,296.77914,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.18544138930488,21.854187297661362,15.087128,288.23712,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.63333008452922,21.74986660216804,-77.1543,195.9957,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.28668261628097,21.682221004173137,16.008942,289.15894,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.0566167403955,21.647814675147817,18.835785,291.98578,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.66300420889009,21.80169948044073,1.5674133,274.7174,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.1771809421507,21.7078268495908,-66.58432,206.56567,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.87078015122661,21.64944731639139,23.752045,296.90204,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.659805597389,21.623671094887772,11.277039,284.42703,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.16167913917725,21.75221915015288,4.5171814,277.66718,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.73440953018748,21.66839785751578,-27.561462,245.58853,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.4622066371572,21.619055344173965,21.908447,295.05844,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.26507403973878,21.601802165196005,20.863739,294.01373,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.69986578006582,21.70596391111594,-60.00882,213.14117,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.32332597461922,21.631716447815037,14.902771,288.05276,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.07920317364793,21.591095346496786,21.048126,294.19812,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.78482760164206,21.76354226108134,10.601044,283.75104,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.254271238939,21.662398051379967,-77.89172,195.25827,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.92195776920424,21.59743422950251,13.182098,286.3321,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.70054339797339,21.565378920019327,22.215729,295.36572,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.29027786756383,21.712411645923993,14.902771,288.05276,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.82300651175693,21.621417868770944,-29.40506,243.74493,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.5288007616712,21.565487895992753,21.232483,294.38248,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.32489181294532,21.54187284352972,15.14859,288.29858,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.81564972660799,21.664161428057284,-37.08673,236.06326,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.40430355003365,21.582947158907388,-9.309814,263.84018,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.14240853631664,21.535838033475272,19.020142,292.17014,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.93943359996217,21.72740077387405,22.400085,295.55008,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.35876401337508,21.618667813587255,-67.506134,205.64386,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.99651277255617,21.546910775373036,12.13739,285.28738,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.76139381932498,21.508443288506957,13.980988,287.13098,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.42907429740424,21.67413691432462,-3.8404846,269.3095,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.91761667954192,21.57582476566659,-79.05936,194.09064,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.59806454510674,21.513246058410548,21.908447,295.05844,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.38440132845028,21.483272488613434,14.165344,287.31534,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.9614854250536,21.624246499199128,8.818909,281.9689,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.51062420131186,21.5358065197356,-20.12561,253.02438,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.22727669318076,21.48204130915598,20.986664,294.13666,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.02973182226445,21.4603249024606,19.634674,292.78467,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.51274304972983,21.57711022528639,-25.533508,247.61649,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.11546569433173,21.498194539532097,-2.734314,270.41568,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.86276165657736,21.453044018677193,21.662659,294.81265,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.6438904050859,21.638861945271103,18.95871,292.1087,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.08080627144506,21.532620884714106,-72.975464,200.17453,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.73057702376241,21.46292663412733,9.187622,282.33762,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.50319654190417,21.426223683979266,18.71289,291.86288,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.16021677876144,21.58677552059713,-12.075226,261.07477,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.66378693480638,21.490679948845404,-75.37215,197.77785,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.35448351995504,21.429944884053896,22.277191,295.4272,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.14730150610022,21.401551911485505,10.416687,283.56668,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.69716544974044,21.5375330503188,4.025543,277.17554,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.25993568726132,21.451196214568785,-33.21518,239.93481,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.98577116926543,21.399194756809962,21.539734,294.68973,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.79381545710206,21.37900205268911,20.249207,293.3992,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.25255011735409,21.491012733900977,-18.159119,254.99088,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.8676102770641,21.414097042691676,2.059021,275.209,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.62308206657495,21.370637254455556,21.662659,294.81265,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.39276140513046,21.551505188600913,15.271484,288.42148,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.84491349903352,21.447425487867857,-76.293945,196.85605,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.50522288192037,21.379508318066847,17.668182,290.81818,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.28475605308056,21.344309498435912,16.684937,289.83493,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.93491735024504,21.500479600548253,-15.885345,257.26465,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.451463000901,21.406287918993,-68.48938,204.66061,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.15113987798075,21.34712161109035,21.847015,294.997,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.94979330394297,21.320055016652553,21.539734,294.68973,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.49674315497457,21.452187063309108,12.075928,285.22592,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.07054115290933,21.36751702609833,-22.153564,250.99643,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.80402153198898,21.316888407228593,22.830261,295.98026,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.61699536567497,21.29785159813276,21.72409,294.87408,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.07617212838943,21.406511199676455,-18.712189,254.4378,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.70059657154042,21.3310425695413,13.24353,286.39352,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.46258107401032,21.2887700901392,19.204498,292.3545,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.20710136180384,21.46573240788009,-3.2259521,269.92404,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.67130849125887,21.36334982135013,-77.1543,195.9957,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.34016724572488,21.296803548276706,14.902771,288.05276,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.12557011457287,21.262734937475653,20.372131,293.52213,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.75281530250997,21.415204202262668,-4.762268,268.38773,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.2803914539215,21.322613103553596,-60.746246,212.40375,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.98786254641168,21.26474736381566,23.198975,296.34897,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.79177249311157,21.238757798928514,17.668182,290.81818,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.33882805484724,21.367764351253722,-1.5667114,271.58328,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.92195651820897,21.28447171722459,-39.053223,234.09677,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.66208266846226,21.234956101629372,20.61795,293.76794,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.47956822087885,21.21683030809759,21.908447,295.05844,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.94169914578343,21.322841904605752,-41.081207,232.06879,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.5740073534105,21.24854276461391,7.2825623,280.43256,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.34168153016961,21.20720484442504,20.740845,293.89084,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.08641528263368,21.38147720407457,-4.700836,268.44916,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.55963525589189,21.28034083078272,-78.444824,194.70517,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.2351597860392,21.214768980384054,6.483673,279.63367,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.02547161963825,21.181463926773848,24.305145,297.45514,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.65591887818027,21.331738773087142,10.416687,283.56668,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.19096490046994,21.24017650235045,-48.701416,224.44858,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.9040904441188,21.18310084708416,23.3219,296.4719,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.71229364647088,21.15770980677705,22.092804,295.2428,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.24406320003852,21.284603530874175,-14.594818,258.55518,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.83413646822515,21.202272218308853,-23.38263,249.76736,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.5795345437335,21.15349359277297,22.584442,295.73444,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.40100899894071,21.135922312074616,21.72409,294.87408,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.84891725566575,21.239969048544985,-42.986237,230.16376,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.48768690097543,21.16656807652107,9.371979,282.52197,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.2602726013616,21.12591677011558,22.338623,295.48862,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.00892013771838,21.298235089380075,-2.3656006,270.7844,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.48915689609039,21.19804757773637,-76.72412,196.42587,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.1701185964573,21.13318832362913,5.3775024,278.5275,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.96471903814403,21.10040434367683,23.014618,296.1646,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.60155234651296,21.249199509545228,4.455719,277.6057,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.14230337720599,21.158381964385672,-46.489075,226.66092,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.86003089699189,21.10184266304429,23.198975,296.34897,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.67205678304869,21.076812164121673,17.545258,290.69525,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.21218039133328,21.20267432896683,-1.2594299,271.89056,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.80687677245004,21.120896854010077,-34.444244,238.70575,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.55622215553674,21.07248605873031,23.567688,296.71768,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.38120209550708,21.05511850685123,22.154266,295.30426,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.83895909362438,21.15856001425677,-27.377106,245.77289,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.48148218691813,21.08553312538659,13.182098,286.3321,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.25752443098288,21.045087295925537,21.662659,294.81265,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.99583200144716,21.21643572788902,1.2601318,274.41013,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.48018870596304,21.1167640257396,-76.04813,197.10187,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.16480565777442,21.05223457308679,9.67926,282.82925,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.96281228167454,21.01961613703377,16.562012,289.712,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.58956974247812,21.16756369378622,-19.388184,253.76181,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.13429387693661,21.077212114020394,-36.042023,237.10797,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.8555919686743,21.020959755828144,23.260437,296.41043,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.67098391492826,20.996055558361146,15.14859,288.29858,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.22212560650317,21.121567018293106,-0.82928467,272.3207,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.81991339125778,21.040075454087734,-10.661804,262.4882,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.57232938346371,20.991789631807276,24.059326,297.20932,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.40049419023532,20.974395049260778,23.014618,296.1646,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.87034310437146,21.077898703197242,-24.980438,248.16956,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.5152657501539,21.00498728438026,16.746368,289.89636,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.29403438132088,20.964509683996873,22.891724,296.04172,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.04699826471456,21.136054951389784,8.204376,281.35437,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.53259896163671,21.036472937845815,-75.24924,197.90076,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.21910126044988,20.97189640968087,18.71289,291.86288,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.01963739795431,20.939093373386587,20.126312,293.2763,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.66210757343786,21.087644033110596,-31.002838,242.14716,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.20738238913805,20.997211361614763,-40.958282,232.19171,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.93021478461029,20.940755752018386,24.120789,297.27078,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.74808111361715,20.9155168998254,15.517303,288.6673,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.29470253105403,21.041656631817848,1.4444885,274.59448,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.89328847706588,20.960054788272373,7.8970947,281.0471,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.64746587933364,20.911534740648676,23.997864,297.14786,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.47833765069542,20.893771683416002,22.277191,295.4272,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.94302033511516,20.997987988286177,-40.83539,232.3146,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.58898299210045,20.924936809047505,17.3609,290.5109,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.36973924962881,20.884193460479715,22.830261,295.98026,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.11957924086899,21.056186496323466,12.5061035,285.6561,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.60543651814939,20.95655479650571,-74.14308,199.00691,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.2932125490684,20.89180862166046,19.757599,292.9076,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.09596611807562,20.858707716890628,18.40561,291.5556,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.75577323157569,21.008204910390827,-33.891144,239.25885,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.30070863070056,20.917557853175403,-40.65103,232.49896,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.02453582764915,20.8607803848557,23.3219,296.4719,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
