lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-83.54210781467503,30.53746999443791,10.539581,283.68958,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.82445943326032,30.484869006715424,16.50058,289.65057,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.8963784933403,30.685115530713738,29.159943,302.30994,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.93672309646473,30.55220252089584,27.746521,300.8965,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.17252248124076,30.477242339911225,-5.131012,268.01898,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.43917345522891,30.735562174186974,27.562164,300.71216,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.36290234103235,30.576665458545556,27.623627,300.77362,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.53403976520063,30.478658265693124,21.293915,294.4439,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.83470976202224,30.43547833960067,5.930603,279.0806,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.82930860737585,30.611314316148135,26.210205,299.3602,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.91608923737495,30.489308130748633,32.04825,305.19824,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.17758501711496,30.42405663078778,-1.2594299,271.89056,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.36910768918,30.657444667672568,25.964386,299.11438,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.34853953246643,30.509939920407238,27.746521,300.8965,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.55268316774672,30.421821490427256,15.824585,288.97458,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.86840721902854,30.387741986166148,-1.7510681,271.39893,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.81812468544122,30.54070816124618,24.120789,297.27078,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.94564026552946,30.428872268649712,-1.9968872,271.1531,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.2288300270161,30.372760201000315,12.874817,286.0248,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.3343551992635,30.5821673166897,29.713043,302.86304,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.36399004488375,30.445469151621367,23.567688,296.71768,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.59723034477778,30.366827385869744,15.70166,288.85165,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.9081084093193,30.63504442617138,27.070526,300.22052,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.8158940312056,30.471989698831923,25.472748,298.62274,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.98057604971255,30.370077506002495,26.701813,299.8518,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.28259837980974,30.322969818637034,7.0982056,280.2482,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.33335033979654,30.509524008657106,28.914124,302.06412,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.40821231920624,30.38309669708779,28.729767,301.87976,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.66697448813565,30.313549537085326,11.154114,284.3041,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.90473967338544,30.55833607795229,25.902924,299.05292,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.86661975612502,30.406025241735072,27.009094,300.1591,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.0637498510905,30.313387023926918,16.008942,289.15894,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.38127913617438,30.27476736589551,1.0757751,274.22577,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.36469042219662,30.43932043387883,26.3331,299.4831,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.48027199396454,30.322671678542715,25.78003,298.93002,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.76127929927429,30.261863447309565,-10.53891,262.61108,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.91242178276005,30.483586991433697,26.824738,299.97473,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.92436496258844,30.34169786331862,24.489502,297.6395,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.15096389471759,30.258145378326414,13.427887,286.57788,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.48151207281013,30.22791628381088,-3.7790222,269.37097,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.42714014631058,30.37138401146729,24.796753,297.94675,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.57933513464847,30.26405905558302,26.88617,300.03616,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.87958218102295,30.211657247401455,10.539581,283.68958,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.97646526308804,30.411957690859282,29.405762,302.55576,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.03272173902651,30.279735737700125,21.662659,294.81265,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.28487480093871,30.20468613787386,-1.0136414,272.13635,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.5835054124294,30.464141661674976,25.226929,298.37692,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.5195810880044,30.30554409947746,22.154266,295.30426,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.70465829097047,30.207121490130977,13.182098,286.3321,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.02138629122581,30.162813968020682,-3.7175903,269.4324,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.04926674337477,30.341992055817002,28.729767,301.87976,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.14656357373796,30.219188766717856,26.763275,299.91327,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.42174798097598,30.152498543723862,-0.46054077,272.68945,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.65575521107594,30.390417578601024,26.578918,299.7289,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.64103282814634,30.241656946038457,24.18222,297.3322,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.85558114312857,30.151744011138522,19.204498,292.3545,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.1862564586193,30.115236484209834,-0.82928467,272.3207,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.17558153460887,30.274728526010737,22.584442,295.73444,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.30914369927491,30.16067552205134,2.980835,276.13083,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.60410712789758,30.101813429127336,-20.801605,252.34839,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.76058113219251,30.319015620575435,28.483978,301.63397,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.7906023531337,30.179586373023383,23.752045,296.90204,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.03150831523438,30.097816023828443,16.930725,290.08072,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.37380289914465,30.068829940681777,-15.270813,257.87918,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.30885059567731,30.20889655969464,21.785553,294.93555,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.4759845532331,30.10340101435724,24.18222,297.3322,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.78857984725533,30.05225819810497,8.142914,281.2929,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.89678442161625,30.24976919648136,28.299591,301.4496,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.96750530284635,30.11920333296146,10.23233,283.38232,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.2319189460292,30.045230815830443,12.260284,285.41028,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.543907770587,30.302542894742885,25.226929,298.37692,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.49334458684392,30.14540211756206,22.645905,295.7959,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.69007306241224,30.047862494673318,25.595642,298.74564,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.01760166745404,30.00394755527627,-8.326569,264.82343,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.06328893365331,30.182519166956524,29.590118,302.7401,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.17102791144565,30.060381547690454,25.349854,298.49985,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.4563425453951,29.993881950444038,18.40561,291.5556,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.68843458100396,30.231241281461532,25.53421,298.6842,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.68335753537147,30.083130741556918,23.813507,296.9635,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.90744013114744,29.993396961858924,3.0422974,276.1923,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.24805924166469,29.95662799088099,-5.131012,268.01898,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.25913547106887,30.117124011505005,22.52298,295.67297,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.40053571269017,30.003008347930834,7.405487,280.55548,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.70436563118535,29.943674189979866,10.662506,283.8125,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.88734940835822,30.162659736329527,25.349854,298.49985,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.9227585183275,30.022882555198297,23.87497,297.02496,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.17086836372007,29.940405028438473,19.696136,292.84613,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.5223580286134,29.910321381989725,-16.315521,256.83447,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.48346123485959,30.053458313330925,22.768799,295.9188,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.65546479933252,29.946983856113548,23.87497,297.02496,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.97562580585267,29.89452298356563,13.427887,286.57788,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.09311970925324,30.095328515838553,29.835938,302.98593,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.16652739569936,29.963687223594086,-1.197998,271.952,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.43679366678664,29.888349043703972,18.897247,292.04724,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.78730660161732,30.14999400322415,27.19345,300.34344,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.7354930454294,29.991397578024383,22.707336,295.85733,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.93530062052767,29.892205989046463,13.24353,286.39352,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.26979804594916,29.846339892053834,5.6233215,278.77332,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.3509904831865,30.03037547896446,24.98111,298.1311,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.45819761575905,29.906242053148464,20.802307,293.9523,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.7478395846071,29.837534373883905,17.483826,290.63382,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.02480532161029,30.081357125969014,25.657104,298.8071,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.01454112824696,29.93082873482117,23.62915,296.77914,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.23959508724568,29.83858155779808,8.880341,282.03033,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.58659746884479,29.799043600581065,-4.0863037,269.0637,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.61434354323183,29.966478650948027,24.735321,297.8853,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.7533227231466,29.849697971453576,-17.851837,255.29816,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.06076897739909,29.787529600769656,15.517303,288.6673,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.26891859458208,30.01387204579891,24.550964,297.70096,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.2978533657392,29.871218284155564,24.305145,297.45514,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.54642379500484,29.785799583570682,15.025696,288.1757,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.90449880199364,29.752525922653906,-12.689758,260.46024,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.90541040565914,29.90413655092666,25.165497,298.3155,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.07341435232401,29.794349054310267,15.2100525,288.36005,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.39674166260826,29.73843930786226,11.522858,284.67285,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.56535553322696,29.948760044875083,27.685059,300.83505,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.62922272027804,29.813346123851414,22.891724,296.04172,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.89851172163878,29.734243265163986,16.684937,289.83493,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.26587149435215,29.706793724768758,-13.427216,259.72278,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.2235164657723,29.843240973959613,21.478271,294.62827,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.41803280391564,29.740106646306465,20.986664,294.13666,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.75548361556417,29.69018652629328,11.092682,284.24268,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.86708684356545,29.884622741619857,25.964386,299.11438,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.96398138551761,29.756296354486594,19.327423,292.47742,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.25255498245123,29.683418201371268,17.545258,290.69525,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.59577213048718,29.93898849960752,29.713043,302.86304,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.56805245931376,29.783688310973314,23.014618,296.1646,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.7867826567312,29.686884524521886,-15.393707,257.7563,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.13675514397377,29.642695398485444,5.131714,278.2817,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
