lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-81.26852652527448,22.64666146472825,10.846863,283.99686,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.01997775527768,22.62346865930762,7.712738,280.86273,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.43980451600427,22.745928751734272,-35.18167,237.96832,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.99262677049487,22.66268959981607,-37.271088,235.8789,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.69133120515262,22.615640403336094,13.366455,286.51645,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.39202428205638,22.80728933768843,22.52298,295.67297,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.78659011728887,22.69633368837014,-74.81906,198.33093,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.39335149866018,22.62437021722652,0.3998108,273.5498,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.12050721565377,22.587667438657,14.165344,287.31534,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.70407570709953,22.749368152346445,-15.024994,258.125,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.1733752830681,22.65059045606836,-67.936295,205.2137,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.82537458119963,22.58941042376459,11.522858,284.67285,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.57388434236428,22.562745665666736,16.50058,289.65057,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.0421366213014,22.695284082478985,-1.8125305,271.33746,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.5765713127068,22.60817456343602,-48.27124,224.87875,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.266316459477,22.557486194732903,16.562012,289.712,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.02968384934995,22.54072599621587,21.232483,294.38248,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.40304463026544,22.64485323984156,-65.41672,207.73328,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.99379715119834,22.568976617189726,12.198822,285.34882,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.71418690003466,22.52853946944516,5.254608,278.4046,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.33839353499347,22.700875730292744,11.707214,284.8572,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.78392700377506,22.597922755634375,-75.24924,197.90076,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.42281983336883,22.532909321267,22.645905,295.7959,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.16706326539651,22.502530210273445,8.818909,281.9689,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.66803617800804,22.645505157649204,-1.6896057,271.4604,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.18214341387477,22.554354426830898,-31.555939,241.59406,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.8615264156036,22.499893066441377,21.048126,294.19812,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.6230690796096,22.479422929409566,14.165344,287.31534,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.02165005936591,22.59384109579973,-56.260162,216.88983,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.59525336421822,22.51403246681095,-11.030518,262.11948,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.30790167097511,22.469864948331164,4.2713623,277.42136,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.99751466744068,22.65337046173664,21.847015,294.997,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.41694996775642,22.546047667664595,-58.042313,215.10768,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.04106955938903,22.47705231538472,19.020142,292.17014,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.7798129009255,22.44284123720027,1.75177,274.90176,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.33928067396863,22.597085947112323,-31.494476,241.65552,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.83010789317795,22.501567082403426,-42.740448,230.40955,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.49711394220925,22.443061335242955,16.316193,289.4662,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.25549431285054,22.41864520481205,20.556488,293.70648,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.70562965229273,22.54447448414267,-15.086426,258.06357,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.25870895654144,22.460283603369064,6.2993164,279.4493,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.96141679232215,22.411996414265694,12.198822,285.34882,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.70381278101647,22.607415713876968,20.187775,293.33777,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.09359484966262,22.4953610788331,-73.65146,199.49854,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.70050242387815,22.42209119917533,18.589966,291.73996,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.4320850543696,22.383799517683922,5.008789,278.15878,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.0352935022057,22.549677416522794,2.2434082,275.3934,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.50046648737185,22.449599408210265,-73.40564,199.74435,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.1533757446835,22.38690463563254,22.707336,295.85733,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.90728954027604,22.358429728857296,21.355377,294.50537,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.39265949882758,22.49567574406796,11.891571,285.04156,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.92376164711582,22.40706902288524,1.4444885,274.59448,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.61531850863216,22.354657933428307,16.80783,289.95782,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.3852325120009,22.3358626076966,14.534058,287.68405,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.79369375195134,22.445590739385967,-61.053528,212.09647,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.38135207086866,22.367882726876708,12.936279,286.08627,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.10424826596075,22.325385215985587,10.23233,283.38232,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.77825381555587,22.503813621166284,10.416687,283.56668,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.21424609831521,22.39882233497925,-74.69617,198.45383,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.85061189485803,22.331652358178427,20.003418,293.1534,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.59837190370101,22.298876345447905,18.15982,291.3098,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.14672126661173,22.448738808110583,-7.5276794,265.6223,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.65184616754524,22.35523923614023,-17.11441,256.03558,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.32957336835169,22.29830132844563,15.578766,288.72876,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.09595661468916,22.27509555243882,14.534058,287.68405,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.53872076469727,22.397189843940538,-25.28769,247.8623,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.1041952412308,22.314730646265247,-9.248383,263.9016,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.81635556654484,22.267768380811667,9.064728,282.21472,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.54753910755998,22.459133151553424,18.221252,291.37125,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.95143844247433,22.34901001755506,-78.752075,194.39792,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.56915535589533,22.277204589918096,18.221252,291.37125,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.30915474864199,22.24000674582615,10.846863,283.99686,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.90501305571321,22.402503433798728,7.0982056,280.2482,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.38230775406032,22.304056834253185,-72.60675,200.54324,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.04471471195212,22.242575944614178,21.72409,294.87408,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.80622207460135,22.2149731717372,16.377655,289.52765,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.30848548635379,22.349870393729777,8.57309,281.72308,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.8492816576653,22.262475276633925,-28.974884,244.17511,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.54883649933151,22.210911395144944,21.109558,294.25955,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.32556999570673,22.19265013049137,15.517303,288.6673,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.73339676119289,22.300574234128497,-64.802185,208.34781,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.3295117464786,22.223826370111325,11.707214,284.8572,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.05966055253197,22.181953792356364,16.562012,289.712,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.73246356596022,22.35837788170673,9.802155,282.95215,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.1771728355846,22.25447098931762,-76.72412,196.42587,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.8210087543178,22.188024250363487,18.897247,292.04724,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.57547918450616,22.155658752841486,21.601196,294.7512,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.12487298310644,22.304115866587697,-6.360077,266.78992,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.63744994563635,22.211443633547663,-13.1813965,259.9686,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.32189552149569,22.15500381976762,15.70166,288.85165,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.094637034111,22.13199986720811,12.13739,285.28738,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.54009804068271,22.253256617573523,-35.98056,237.16943,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.11203438878003,22.17138436302179,-3.8404846,269.3095,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.830371236838,22.124704219970774,14.411163,287.56116,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.565686407655,22.31509819168426,11.092682,284.24268,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.97545200737146,22.205648666085768,-77.46156,195.68843,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.59888239994373,22.13420313558818,18.282715,291.4327,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.34471195705414,22.097078364098774,9.802155,282.95215,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.96766545297237,22.259620825422935,-5.8069763,267.34302,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.44896160452917,22.161457818623045,-72.60675,200.54324,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.11601918897628,22.099988481093625,15.394409,288.5444,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.88296349170204,22.072130836046693,6.729492,279.8795,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.39331290766299,22.207534166063926,8.02002,281.17,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.9374954173736,22.120201712444707,3.7182617,276.86826,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.64146097976698,22.06844519126149,20.06485,293.21484,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.42372220617041,22.0497302097582,15.578766,288.72876,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.8399126474493,22.158673870086066,-57.980865,215.16913,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.43901819248251,22.081778865004818,4.2713623,277.42136,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.17351427858681,22.0395147777685,12.5061035,285.6561,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.85926819989444,22.216940168092574,8.634552,281.78455,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.30499364091929,22.112906794780038,-77.27719,195.8728,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.95161735197111,22.04611158910396,15.70166,288.85165,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.71054690006035,22.013159196992646,12.383179,285.53317,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.27300610765306,22.163119742217766,-10.231628,262.91837,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.78627904039719,22.070115315642774,-20.12561,253.02438,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.47348953679483,22.013132036986907,20.06485,293.21484,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.25096432095812,21.98934751478719,15.763123,288.91312,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.70915142909195,22.112596007592156,-29.896698,243.2533,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.2816591834957,22.03019532853441,5.992035,279.14203,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.00290826316466,21.98278106630448,15.2100525,288.36005,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.77943741040794,22.175726753300196,14.226807,287.3768,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.18581967527211,22.06557001212908,-75.495056,197.65494,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.80923654039225,21.993271980056,13.858063,287.00806,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.55796562707657,21.95510023093395,13.673706,286.8237,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.20147078376795,22.120542778361965,8.941803,282.0918,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.67949213934199,22.021491332631705,-74.26599,198.884,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.34683198034443,21.958989751987914,20.187775,293.33777,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.11721221382118,21.92990054164521,0.70706177,273.85706,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.64688248635461,22.068649462296943,6.913849,280.06384,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.18805326463031,21.980254052567357,-8.019318,265.13068,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.89274848178081,21.927288255588447,19.941956,293.09195,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.67913615417862,21.90715602763641,14.841339,287.99133,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.11304083768495,22.019897137350547,-61.42224,211.72775,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.70954412555785,21.941769371242973,-39.053223,234.09677,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.44535756324743,21.8981199583099,20.372131,293.52213,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.15866641477093,22.079496801580706,15.640228,288.79022,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.59754257851571,21.974145787029922,-78.62918,194.52081,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.24211661584317,21.905951086124794,19.880493,293.0305,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.00309457030625,21.87143685777877,14.288239,287.43823,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.59116859814362,22.025766287744844,-34.07553,239.07446,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.09818335008158,21.93128823910711,-60.193176,212.95682,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.78402602660302,21.872740062406884,21.662659,294.81265,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.56442906463406,21.84721529280805,16.008942,289.15894,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.06694495966912,21.975639315559448,7.2825623,280.43256,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.63314936138173,21.891472759396837,-14.594818,258.55518,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.35341958834398,21.84220160694419,21.662659,294.81265,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.14753196563123,21.825433377675175,22.092804,295.2428,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.56197726429204,21.928502276514255,-60.377533,212.77246,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.17999380089086,21.85429124481377,12.567566,285.71756,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.92874849587116,21.81409862900729,19.450317,292.6003,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.60692934978232,21.985337035341914,9.187622,282.33762,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.07403734416597,21.88423510552628,-80.28842,192.86157,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.73699097308541,21.819672883759356,8.3272705,281.47726,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.5085284912432,21.788395670369056,18.589966,291.73996,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.069680911973,21.933304896912574,-5.8684387,267.28156,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.60107390956252,21.84273092344992,-2.181244,270.96875,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.30249257122158,21.787554913568478,21.601196,294.7512,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.09130209046407,21.765063158677407,14.964233,288.11423,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.55323398919386,21.884339934654783,-50.545013,222.60498,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.14116798957907,21.803904219198568,14.779877,287.92987,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.87493186412563,21.757892153893224,22.645905,295.7959,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.63157391725673,21.946168593020204,17.483826,290.63382,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.05523511881137,21.838311287685514,-77.1543,195.9957,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.69252779953064,21.767676943553113,16.439117,289.5891,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.4527935768294,21.730643483053747,11.645752,284.79575,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.10156424020198,21.89263184363431,-3.7790222,269.37097,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.5939734133416,21.795397325776566,-72.729645,200.42035,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.27337085971276,21.734145312775976,22.52298,295.67297,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.05427807759825,21.705818257663296,7.6512756,280.80127,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.59341462628733,21.842158220726425,15.824585,288.97458,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.14663587600887,21.755131181626975,-24.4888,248.6612,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.86198118885423,21.703020256746452,22.092804,295.2428,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.6582303838312,21.6832835000727,19.388885,292.53888,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.10473515612796,21.794610609719143,-58.22667,214.92332,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.71143657825259,21.71743036200709,-0.95217896,272.1978,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.45687682031391,21.674256502695144,21.41684,294.56683,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.18544138930488,21.854187297661362,11.707214,284.8572,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.63333008452922,21.74986660216804,-78.199005,194.95099,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.28668261628097,21.682221004173137,19.573242,292.72324,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.0566167403955,21.647814675147817,17.238007,290.388,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.66300420889009,21.80169948044073,-16.745667,256.40433,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.1771809421507,21.7078268495908,-56.997604,216.15239,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.87078015122661,21.64944731639139,24.673859,297.82385,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.659805597389,21.623671094887772,15.70166,288.85165,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.16167913917725,21.75221915015288,-16.807129,256.34286,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.73440953018748,21.66839785751578,-1.9968872,271.1531,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.4622066371572,21.619055344173965,22.031372,295.18137,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.26507403973878,21.601802165196005,22.154266,295.30426,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.69986578006582,21.70596391111594,-66.0927,207.0573,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.32332597461922,21.631716447815037,8.757446,281.90744,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.07920317364793,21.591095346496786,21.355377,294.50537,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.78482760164206,21.76354226108134,5.0702515,278.22025,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.254271238939,21.662398051379967,-78.3219,194.8281,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.92195776920424,21.59743422950251,12.383179,285.53317,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.70054339797339,21.565378920019327,14.779877,287.92987,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.29027786756383,21.712411645923993,2.6121216,275.76212,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.82300651175693,21.621417868770944,-14.6562805,258.4937,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.5288007616712,21.565487895992753,22.400085,295.55008,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.32489181294532,21.54187284352972,19.941956,293.09195,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.81564972660799,21.664161428057284,-30.326874,242.82312,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.40430355003365,21.582947158907388,-2.672882,270.4771,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.14240853631664,21.535838033475272,24.42804,297.57803,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.93943359996217,21.72740077387405,19.880493,293.0305,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.35876401337508,21.618667813587255,-70.271515,202.87848,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.99651277255617,21.546910775373036,6.176422,279.32642,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.76139381932498,21.508443288506957,20.802307,293.9523,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
