lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-75.32556999570673,22.19265013049137,17.60672,290.7567,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.73339676119289,22.300574234128497,-65.23236,207.91763,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.3295117464786,22.223826370111325,15.70166,288.85165,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.05966055253197,22.181953792356364,12.567566,285.71756,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.73246356596022,22.35837788170673,7.712738,280.86273,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.1771728355846,22.25447098931762,-76.72412,196.42587,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.8210087543178,22.188024250363487,16.869293,290.0193,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.57547918450616,22.155658752841486,19.26596,292.41595,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.12487298310644,22.304115866587697,-7.834961,265.31503,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.63744994563635,22.211443633547663,-18.773651,254.37634,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.32189552149569,22.15500381976762,11.522858,284.67285,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.094637034111,22.13199986720811,12.5061035,285.6561,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.54009804068271,22.253256617573523,-51.77408,221.37592,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.11203438878003,22.17138436302179,5.438965,278.58896,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.830371236838,22.124704219970774,10.416687,283.56668,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.565686407655,22.31509819168426,15.578766,288.72876,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.97545200737146,22.205648666085768,-80.411316,192.73868,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.59888239994373,22.13420313558818,2.2434082,275.3934,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.34471195705414,22.097078364098774,12.567566,285.71756,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.96766545297237,22.259620825422935,1.6903076,274.8403,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.44896160452917,22.161457818623045,-75.06488,198.08511,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.11601918897628,22.099988481093625,12.751923,285.90192,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.88296349170204,22.072130836046693,10.7854,283.9354,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.39331290766299,22.207534166063926,-1.8125305,271.33746,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.9374954173736,22.120201712444707,-30.572662,242.57733,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.64146097976698,22.06844519126149,20.126312,293.2763,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.42372220617041,22.0497302097582,20.863739,294.01373,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.8399126474493,22.158673870086066,-69.22681,203.92319,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.43901819248251,22.081778865004818,0.21542358,273.36542,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.17351427858681,22.0395147777685,16.623474,289.77347,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.85926819989444,22.216940168092574,10.7239685,283.87396,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.30499364091929,22.112906794780038,-75.740875,197.40912,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.95161735197111,22.04611158910396,17.115112,290.2651,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.71054690006035,22.013159196992646,7.5283813,280.67838,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.27300610765306,22.163119742217766,-16.376953,256.77304,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.78627904039719,22.070115315642774,-26.39386,246.75613,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.47348953679483,22.013132036986907,18.897247,292.04724,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.25096432095812,21.98934751478719,16.80783,289.95782,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.70915142909195,22.112596007592156,-42.617523,230.53247,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.2816591834957,22.03019532853441,-17.298767,255.85123,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.00290826316466,21.98278106630448,14.288239,287.43823,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.77943741040794,22.175726753300196,15.947479,289.09747,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.18581967527211,22.06557001212908,-65.29379,207.8562,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.80923654039225,21.993271980056,16.377655,289.52765,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.55796562707657,21.95510023093395,18.036896,291.1869,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.20147078376795,22.120542778361965,4.2099,277.3599,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.67949213934199,22.021491332631705,-76.90848,196.24152,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.34683198034443,21.958989751987914,20.310669,293.46066,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.11721221382118,21.92990054164521,10.355225,283.50522,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.64688248635461,22.068649462296943,11.522858,284.67285,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.18805326463031,21.980254052567357,-8.265137,264.88486,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.89274848178081,21.927288255588447,21.601196,294.7512,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.67913615417862,21.90715602763641,14.042419,287.1924,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.11304083768495,22.019897137350547,-62.651306,210.49869,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.70954412555785,21.941769371242973,-32.539185,240.61081,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.44535756324743,21.8981199583099,20.06485,293.21484,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.15866641477093,22.079496801580706,11.461395,284.6114,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.59754257851571,21.974145787029922,-77.1543,195.9957,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.24211661584317,21.905951086124794,21.601196,294.7512,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.00309457030625,21.87143685777877,11.891571,285.04156,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.59116859814362,22.025766287744844,-29.15924,243.99075,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.09818335008158,21.93128823910711,-40.89682,232.25317,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.78402602660302,21.872740062406884,22.092804,295.2428,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.56442906463406,21.84721529280805,14.411163,287.56116,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.06694495966912,21.975639315559448,-13.857361,259.29263,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.63314936138173,21.891472759396837,-18.835083,254.31491,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.35341958834398,21.84220160694419,21.478271,294.62827,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.14753196563123,21.825433377675175,22.277191,295.4272,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.56197726429204,21.928502276514255,-71.00897,202.14102,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.17999380089086,21.85429124481377,17.975433,291.12543,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.92874849587116,21.81409862900729,12.321747,285.47174,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.60692934978232,21.985337035341914,7.0982056,280.2482,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.07403734416597,21.88423510552628,-78.444824,194.70517,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.73699097308541,21.819672883759356,13.919525,287.06952,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.5085284912432,21.788395670369056,16.316193,289.4662,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.069680911973,21.933304896912574,-1.4438171,271.70618,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.60107390956252,21.84273092344992,-19.265259,253.88474,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.30249257122158,21.787554913568478,20.986664,294.13666,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.09130209046407,21.765063158677407,18.835785,291.98578,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.55323398919386,21.884339934654783,-53.43332,219.71667,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.14116798957907,21.803904219198568,10.416687,283.56668,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.87493186412563,21.757892153893224,17.299469,290.44946,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.63157391725673,21.946168593020204,9.310516,282.4605,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.05523511881137,21.838311287685514,-69.472626,203.67737,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.69252779953064,21.767676943553113,4.5171814,277.66718,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.4527935768294,21.730643483053747,11.768646,284.91864,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.10156424020198,21.89263184363431,-4.332123,268.81787,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.5939734133416,21.795397325776566,-74.57326,198.57674,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.27337085971276,21.734145312775976,22.031372,295.18137,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.05427807759825,21.705818257663296,15.455872,288.60587,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.59341462628733,21.842158220726425,14.59552,287.7455,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.14663587600887,21.755131181626975,-30.019592,243.1304,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.86198118885423,21.703020256746452,22.092804,295.2428,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.6582303838312,21.6832835000727,20.740845,293.89084,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.10473515612796,21.794610609719143,-64.37201,208.77798,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.71143657825259,21.71743036200709,1.1987,274.3487,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.45687682031391,21.674256502695144,19.634674,292.78467,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.18544138930488,21.854187297661362,10.7854,283.9354,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.63333008452922,21.74986660216804,-76.04813,197.10187,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.28668261628097,21.682221004173137,19.81903,292.96902,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.0566167403955,21.647814675147817,14.349701,287.4997,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.66300420889009,21.80169948044073,-16.807129,256.34286,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.1771809421507,21.7078268495908,-42.986237,230.16376,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.87078015122661,21.64944731639139,24.305145,297.45514,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.659805597389,21.623671094887772,17.85254,291.00253,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.16167913917725,21.75221915015288,-34.382782,238.76721,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.73440953018748,21.66839785751578,-9.002563,264.14743,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.4622066371572,21.619055344173965,23.62915,296.77914,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.26507403973878,21.601802165196005,22.031372,295.18137,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.69986578006582,21.70596391111594,-71.00897,202.14102,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.32332597461922,21.631716447815037,12.5061035,285.6561,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.07920317364793,21.591095346496786,21.601196,294.7512,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.78482760164206,21.76354226108134,9.12616,282.27615,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.254271238939,21.662398051379967,-77.1543,195.9957,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.92195776920424,21.59743422950251,12.13739,285.28738,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.70054339797339,21.565378920019327,19.204498,292.3545,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.29027786756383,21.712411645923993,2.7350159,275.885,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.82300651175693,21.621417868770944,-14.840637,258.30936,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.5288007616712,21.565487895992753,23.752045,296.90204,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.32489181294532,21.54187284352972,17.483826,290.63382,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.81564972660799,21.664161428057284,-36.164917,236.98508,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.40430355003365,21.582947158907388,-25.656403,247.49359,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.14240853631664,21.535838033475272,21.72409,294.87408,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.93943359996217,21.72740077387405,15.824585,288.97458,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.35876401337508,21.618667813587255,-73.65146,199.49854,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.99651277255617,21.546910775373036,7.712738,280.86273,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.76139381932498,21.508443288506957,20.863739,294.01373,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.42907429740424,21.67413691432462,-4.8237305,268.32626,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.91761667954192,21.57582476566659,-76.17105,196.97894,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.59806454510674,21.513246058410548,19.081604,292.2316,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.38440132845028,21.483272488613434,20.372131,293.52213,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.9614854250536,21.624246499199128,7.2825623,280.43256,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.51062420131186,21.5358065197356,-14.471893,258.6781,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.22727669318076,21.48204130915598,24.305145,297.45514,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.02973182226445,21.4603249024606,22.400085,295.55008,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.51274304972983,21.57711022528639,-59.148468,214.00153,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.11546569433173,21.498194539532097,-0.1532898,272.9967,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.86276165657736,21.453044018677193,23.137512,296.2875,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.6438904050859,21.638861945271103,17.975433,291.12543,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.08080627144506,21.532620884714106,-75.24924,197.90076,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.73057702376241,21.46292663412733,10.1094055,283.2594,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.50319654190417,21.426223683979266,14.841339,287.99133,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.16021677876144,21.58677552059713,-5.684082,267.4659,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.66378693480638,21.490679948845404,-72.975464,200.17453,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.35448351995504,21.429944884053896,23.014618,296.1646,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.14730150610022,21.401551911485505,23.260437,296.41043,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.69716544974044,21.5375330503188,10.969757,284.11975,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.25993568726132,21.451196214568785,-12.19812,260.95187,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.98577116926543,21.399194756809962,24.796753,297.94675,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.79381545710206,21.37900205268911,17.05365,290.20364,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.25255011735409,21.491012733900977,-63.142944,210.00705,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.8676102770641,21.414097042691676,-0.09182739,273.05817,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.62308206657495,21.370637254455556,23.813507,296.9635,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.39276140513046,21.551505188600913,18.344177,291.49417,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.84491349903352,21.447425487867857,-76.4783,196.67169,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.50522288192037,21.379508318066847,14.59552,287.7455,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.28475605308056,21.344309498435912,20.187775,293.33777,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.93491735024504,21.500479600548253,-28.237457,244.91254,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.451463000901,21.406287918993,-65.66252,207.48747,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.15113987798075,21.34712161109035,23.997864,297.14786,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.94979330394297,21.320055016652553,21.662659,294.81265,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.49674315497457,21.452187063309108,2.059021,275.209,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.07054115290933,21.36751702609833,-36.349304,236.80069,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.80402153198898,21.316888407228593,23.198975,296.34897,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.61699536567497,21.29785159813276,22.461548,295.61154,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.07617212838943,21.406511199676455,-66.58432,206.56567,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.70059657154042,21.3310425695413,-32.785004,240.36499,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.46258107401032,21.2887700901392,23.997864,297.14786,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.20710136180384,21.46573240788009,12.628998,285.779,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.67130849125887,21.36334982135013,-75.92523,197.22476,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.34016724572488,21.296803548276706,13.612274,286.76227,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.12557011457287,21.262734937475653,20.187775,293.33777,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.75281530250997,21.415204202262668,-32.41629,240.7337,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.2803914539215,21.322613103553596,-42.064453,231.08554,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.98786254641168,21.26474736381566,24.366577,297.51657,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.79177249311157,21.238757798928514,23.383331,296.53333,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.33882805484724,21.367764351253722,-4.0863037,269.0637,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.92195651820897,21.28447171722459,-12.689758,260.46024,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.66208266846226,21.234956101629372,23.997864,297.14786,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.47956822087885,21.21683030809759,22.215729,295.36572,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.94169914578343,21.322841904605752,-69.34973,203.80026,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.5740073534105,21.24854276461391,-37.516907,235.63309,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.34168153016961,21.20720484442504,23.3219,296.4719,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.08641528263368,21.38147720407457,10.908325,284.05832,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.55963525589189,21.28034083078272,-75.740875,197.40912,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.2351597860392,21.214768980384054,13.182098,286.3321,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.02547161963825,21.181463926773848,20.863739,294.01373,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.65591887818027,21.331738773087142,-10.7846985,262.3653,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.19096490046994,21.24017650235045,-25.28769,247.8623,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.9040904441188,21.18310084708416,24.305145,297.45514,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.71229364647088,21.15770980677705,23.014618,296.1646,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.24406320003852,21.284603530874175,-3.1644897,269.9855,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.83413646822515,21.202272218308853,-6.17572,266.97427,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.5795345437335,21.15349359277297,24.366577,297.51657,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.40100899894071,21.135922312074616,21.478271,294.62827,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.84891725566575,21.239969048544985,-69.53409,203.6159,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.48768690097543,21.16656807652107,-6.482971,266.66702,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.2602726013616,21.12591677011558,23.014618,296.1646,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.00892013771838,21.298235089380075,11.891571,285.04156,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.48915689609039,21.19804757773637,-75.740875,197.40912,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.1701185964573,21.13318832362913,15.332947,288.48294,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.96471903814403,21.10040434367683,19.573242,292.72324,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.60155234651296,21.249199509545228,-16.131134,257.01886,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.14230337720599,21.158381964385672,-19.142365,254.00763,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.86003089699189,21.10184266304429,24.42804,297.57803,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.67205678304869,21.076812164121673,25.104034,298.25403,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.21218039133328,21.20267432896683,-9.371277,263.77872,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.80687677245004,21.120896854010077,6.1149597,279.26495,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.55622215553674,21.07248605873031,23.997864,297.14786,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
